Audiences,Date
183134,20140819
151856,20140820
154653,20140821
182885,20140822
393302,20140823
377437,20140824
128051,20140825
124447,20140826
141060,20140827
94826,20140828
117590,20140829
266433,20140830
238086,20140831
60354,20140901
55050,20140902
236772,20140903
164950,20140904
231837,20140905
446846,20140906
435025,20140907
601846,20140908
720184,20140909
545044,20140910
167647,20140911
161639,20140912
310338,20140913
274312,20140914
88821,20140915
83553,20140916
75994,20140917
60103,20140918
68349,20140919
122982,20140920
109307,20140921
39325,20140922
39448,20140923
52908,20140924
33970,20140925
39235,20140926
75259,20140927
72171,20140928
30862,20140929
28296,20140930
26566,20141001
114559,20141002
225930,20141003
197126,20141004
168981,20141005
62910,20141006
64294,20141007
64131,20141008
139647,20141009
83684,20141010
119666,20141011
110504,20141012
41292,20141013
39963,20141014
43967,20141015
40052,20141016
44402,20141017
74118,20141018
58462,20141019
24005,20141020
25570,20141021
23822,20141022
10345,20141023
17320,20141024
24473,20141025
21037,20141026
6614,20141027
6450,20141028
7439,20141029
4753,20141030
6146,20141031
8819,20141101
7098,20141102
1778,20141103
1825,20141104
2127,20141105
63,20141106
119,20141107
382,20141108
326,20141109
216,20141110
221,20141111
563,20141112
0,20141113
0,20141114
0,20141115
0,20141116
0,20141117
0,20141118
0,20141119
0,20141120
0,20141121
0,20141122
0,20141123
0,20141124
0,20141125
0,20141126
0,20141127
0,20141128
0,20141129
0,20141130
0,20141201
0,20141202
0,20141203
0,20141204
0,20141205
0,20141206
0,20141207
0,20141208
0,20141209
0,20141210
0,20141211
0,20141212
0,20141213
0,20141214
0,20141215
0,20141216
0,20141217
0,20141218
0,20141219
0,20141220
0,20141221
0,20141222
0,20141223
0,20141224
0,20141225
0,20141226
0,20141227
0,20141228
0,20141229
0,20141230
0,20141231
0,20150101
0,20150102
0,20150103
0,20150104
0,20150105
0,20150106
0,20150107
0,20150108
0,20150109
0,20150110
0,20150111
0,20150112
0,20150113
73635,20150114
84013,20150115
87228,20150116
172506,20150117
157682,20150118
54693,20150119
53266,20150120
26099,20150121
23312,20150122
25778,20150123
47139,20150124
43075,20150125
16188,20150126
19115,20150127
8204,20150128
7176,20150129
8101,20150130
12517,20150131
11747,20150201
4129,20150202
4630,20150203
3791,20150204
783,20150205
456,20150206
613,20150207
462,20150208
332,20150209
260,20150210
37,20150211
13,20150212
30,20150213
95,20150214
30,20150215
18,20150216
32,20150217
35,20150218
42,20150219
45,20150220
0,20150221
0,20150222
0,20150223
0,20150224
0,20150225
0,20150226
0,20150227
0,20150228
0,20150301
0,20150302
0,20150303
0,20150304
0,20150305
0,20150306
0,20150307
0,20150308
0,20150309
0,20150310
0,20150311
0,20150312
0,20150313
0,20150314
0,20150315
0,20150316
0,20150317
0,20150318
0,20150319
0,20150320
0,20150321
0,20150322
0,20150323
0,20150324
0,20150325
0,20150326
0,20150327
0,20150328
0,20150329
0,20150330
0,20150331
0,20150401
0,20150402
0,20150403
0,20150404
0,20150405
0,20150406
0,20150407
0,20150408
0,20150409
0,20150410
0,20150411
0,20150412
0,20150413
0,20150414
0,20150415
0,20150416
0,20150417
0,20150418
0,20150419
0,20150420
0,20150421
0,20150422
0,20150423
0,20150424
0,20150425
0,20150426
0,20150427
0,20150428
0,20150429
0,20150430
0,20150501
0,20150502
0,20150503
0,20150504
0,20150505
0,20150506
0,20150507
0,20150508
0,20150509
0,20150510
0,20150511
0,20150512
0,20150513
0,20150514
0,20150515
0,20150516
0,20150517
0,20150518
0,20150519
0,20150520
0,20150521
0,20150522
0,20150523
0,20150524
0,20150525
0,20150526
0,20150527
0,20150528
0,20150529
0,20150530
0,20150531
0,20150601
0,20150602
0,20150603
0,20150604
0,20150605
0,20150606
0,20150607
0,20150608
0,20150609
0,20150610
0,20150611
0,20150612
0,20150613
0,20150614
0,20150615
0,20150616
0,20150617
0,20150618
0,20150619
0,20150620
0,20150621
0,20150622
0,20150623
0,20150624
0,20150625
0,20150626
0,20150627
0,20150628
0,20150629
0,20150630
0,20150701
0,20150702
0,20150703
0,20150704
0,20150705
0,20150706
0,20150707
0,20150708
0,20150709
0,20150710
0,20150711
0,20150712
0,20150713
0,20150714
0,20150715
0,20150716
0,20150717
0,20150718
0,20150719
0,20150720
0,20150721
477541,20150722
435039,20150723
543245,20150724
949186,20150725
950620,20150726
424718,20150727
401083,20150728
494019,20150729
335000,20150730
394879,20150731
585686,20150801
567135,20150802
419544,20150803
385360,20150804
272959,20150805
243290,20150806
273743,20150807
416563,20150808
389746,20150809
184164,20150810
171885,20150811
164521,20150812
167032,20150813
304502,20150814
371709,20150815
313498,20150816
142026,20150817
122741,20150818
102118,20150819
202312,20150820
222255,20150821
376634,20150822
371494,20150823
152826,20150824
158538,20150825
189577,20150826
116525,20150827
150181,20150828
309604,20150829
286826,20150830
107792,20150831
88601,20150901
95405,20150902
54793,20150903
75529,20150904
144918,20150905
134615,20150906
42054,20150907
36823,20150908
38415,20150909
29016,20150910
40167,20150911
85390,20150912
75206,20150913
24478,20150914
24530,20150915
6080,20150916
6514,20150917
6008,20150918
9805,20150919
8958,20150920
4618,20150921
5340,20150922
5154,20150923
771,20150924
1027,20150925
2582,20150926
2991,20150927
3790,20150928
3231,20150929
733,20150930
297,20151001
215,20151002
239,20151003
270,20151004
140,20151005
206,20151006
188,20151007
112,20151008
103,20151009
79,20151010
129,20151011
57,20151012
21,20151013
73,20151014
0,20151015
0,20151016
0,20151017
0,20151018
0,20151019
0,20151020
0,20151021
0,20151022
0,20151023
0,20151024
0,20151025
0,20151026
0,20151027
0,20151028
0,20151029
0,20151030
0,20151031
0,20151101
0,20151102
0,20151103
0,20151104
0,20151105
0,20151106
0,20151107
0,20151108
0,20151109
0,20151110
0,20151111
0,20151112
0,20151113
0,20151114
0,20151115
0,20151116
0,20151117
0,20151118
230949,20151119
283518,20151120
489503,20151121
488052,20151122
211777,20151123
194968,20151124
251123,20151125
189116,20151126
247340,20151127
464510,20151128
424786,20151129
156639,20151130
136675,20151201
136712,20151202
131521,20151203
165925,20151204
334093,20151205
299851,20151206
103494,20151207
100716,20151208
97668,20151209
102635,20151210
130993,20151211
247132,20151212
224871,20151213
87225,20151214
89568,20151215
56981,20151216
42433,20151217
54048,20151218
83122,20151219
83557,20151220
45422,20151221
41276,20151222
42282,20151223
72820,20151224
98982,20151225
90149,20151226
75110,20151227
39801,20151228
40813,20151229
46414,20151230
166044,20151231
254680,20160101
236576,20160102
192818,20160103
93266,20160104
81539,20160105
76143,20160106
64472,20160107
77800,20160108
165218,20160109
141947,20160110
48507,20160111
44735,20160112
40892,20160113
29190,20160114
33819,20160115
67096,20160116
58018,20160117
20446,20160118
19135,20160119
18597,20160120
12666,20160121
15512,20160122
28240,20160123
24145,20160124
10043,20160125
10235,20160126
12241,20160127
5525,20160128
6397,20160129
11687,20160130
10028,20160131
4280,20160201
3955,20160202
1183,20160203
730,20160204
1137,20160205
1873,20160206
1876,20160207
2944,20160208
3462,20160209
2571,20160210
623,20160211
1015,20160212
1127,20160213
1045,20160214
581,20160215
386,20160216
29,20160217
90,20160218
0,20160219
0,20160220
0,20160221
0,20160222
0,20160223
0,20160224
0,20160225
0,20160226
0,20160227
0,20160228
0,20160229
0,20160301
0,20160302
0,20160303
0,20160304
0,20160305
0,20160306
0,20160307
0,20160308
0,20160309
0,20160310
0,20160311
0,20160312
0,20160313
0,20160314
0,20160315
0,20160316
0,20160317
0,20160318
0,20160319
0,20160320
0,20160321
0,20160322
0,20160323
0,20160324
0,20160325
0,20160326
0,20160327
0,20160328
0,20160329
0,20160330
0,20160331
0,20160401
0,20160402
0,20160403
0,20160404
0,20160405
0,20160406
0,20160407
0,20160408
0,20160409
0,20160410
0,20160411
0,20160412
0,20160413
0,20160414
0,20160415
0,20160416
0,20160417
0,20160418
0,20160419
0,20160420
0,20160421
0,20160422
0,20160423
0,20160424
0,20160425
0,20160426
0,20160427
0,20160428
0,20160429
0,20160430
0,20160501
0,20160502
0,20160503
0,20160504
0,20160505
0,20160506
0,20160507
0,20160508
0,20160509
0,20160510
0,20160511
0,20160512
0,20160513
0,20160514
0,20160515
0,20160516
0,20160517
0,20160518
0,20160519
0,20160520
0,20160521
0,20160522
0,20160523
0,20160524
0,20160525
0,20160526
0,20160527
0,20160528
0,20160529
0,20160530
0,20160531
0,20160601
0,20160602
0,20160603
0,20160604
0,20160605
0,20160606
0,20160607
0,20160608
0,20160609
0,20160610
0,20160611
0,20160612
0,20160613
0,20160614
0,20160615
0,20160616
0,20160617
0,20160618
0,20160619
0,20160620
0,20160621
0,20160622
0,20160623
0,20160624
0,20160625
0,20160626
0,20160627
0,20160628
0,20160629
0,20160630
0,20160701
0,20160702
0,20160703
0,20160704
0,20160705
0,20160706
0,20160707
0,20160708
0,20160709
0,20160710
0,20160711
0,20160712
0,20160713
0,20160714
0,20160715
0,20160716
0,20160717
0,20160718
0,20160719
0,20160720
0,20160721
0,20160722
0,20160723
0,20160724
0,20160725
0,20160726
0,20160727
0,20160728
0,20160729
0,20160730
0,20160731
0,20160801
0,20160802
0,20160803
0,20160804
0,20160805
0,20160806
0,20160807
0,20160808
0,20160809
0,20160810
0,20160811
0,20160812
0,20160813
0,20160814
0,20160815
0,20160816
0,20160817
0,20160818
0,20160819
0,20160820
0,20160821
0,20160822
0,20160823
0,20160824
0,20160825
0,20160826
0,20160827
0,20160828
0,20160829
0,20160830
0,20160831
0,20160901
0,20160902
0,20160903
0,20160904
0,20160905
0,20160906
0,20160907
0,20160908
0,20160909
0,20160910
0,20160911
0,20160912
0,20160913
0,20160914
0,20160915
0,20160916
0,20160917
0,20160918
0,20160919
0,20160920
0,20160921
0,20160922
0,20160923
0,20160924
0,20160925
0,20160926
0,20160927
0,20160928
0,20160929
0,20160930
0,20161001
0,20161002
0,20161003
0,20161004
0,20161005
0,20161006
0,20161007
0,20161008
0,20161009
0,20161010
0,20161011
0,20161012
0,20161013
0,20161014
0,20161015
0,20161016
0,20161017
0,20161018
0,20161019
0,20161020
0,20161021
0,20161022
0,20161023
0,20161024
0,20161025
0,20161026
0,20161027
0,20161028
0,20161029
0,20161030
0,20161031
0,20161101
0,20161102
0,20161103
0,20161104
0,20161105
0,20161106
0,20161107
0,20161108
0,20161109
0,20161110
0,20161111
0,20161112
0,20161113
0,20161114
0,20161115
0,20161116
0,20161117
0,20161118
0,20161119
0,20161120
0,20161121
0,20161122
0,20161123
0,20161124
0,20161125
0,20161126
0,20161127
0,20161128
0,20161129
0,20161130
0,20161201
0,20161202
0,20161203
0,20161204
0,20161205
0,20161206
154652,20161207
164931,20161208
210438,20161209
447707,20161210
463151,20161211
160345,20161212
165775,20161213
162153,20161214
159809,20161215
210230,20161216
401518,20161217
394567,20161218
133106,20161219
135019,20161220
62014,20161221
62801,20161222
78269,20161223
177961,20161224
173095,20161225
55796,20161226
55262,20161227
59865,20161228
46957,20161229
65306,20161230
94765,20161231
87969,20170101
38072,20170102
27605,20170103
12620,20170104
11481,20170105
11450,20170106
21657,20170107
20971,20170108
6682,20170109
6870,20170110
3228,20170111
1754,20170112
2191,20170113
3793,20170114
3988,20170115
1382,20170116
1564,20170117
504,20170118
667,20170119
424,20170120
380,20170121
471,20170122
176,20170123
1051,20170124
912,20170125
104,20170126
279,20170127
290,20170128
238,20170129
240,20170130
100,20170131
